recoeff,recoeff_error,hodoeff,hodoeff_error
0.809027855563091,0.011895004664911614,0.9671189899908194,0.016533626984483168
0.7155166424050217,0.008694933964590226,0.98130132583523,0.005214420365533898
0.7178116180989054,0.009032245944333937,0.9818123257305,0.003052843172553674
0.8423940462485822,0.014471824090353653,0.9510753199253249,0.009918937764241013
0.6546412920511466,0.0066900421911454105,0.9360791803548406,0.017112521989320558
0.7269915208744403,0.010619206250199258,0.9809419379075014,0.0065562990053151665
0.788077216426604,0.010964350123648115,0.9430017670455102,0.016752906038459695
0.8006475999084962,0.010692763426442384,0.9504716568911669,0.016108442580774273
0.685681958384533,0.008000212618907704,0.9765253019973894,0.006509137527305212
0.377276093125216,0.008364992915192925,0.9380566516916073,0.02875827539217225
0.8352194992222671,0.014888137232855696,0.9748259178386913,0.007662907934162702
0.4850515246084787,0.006387792950306654,0.9630708215376993,0.015234139482935624
0.8567431403012122,0.016994822769880624,0.9739729328729253,0.0046496752367003145
0.6925668854661843,0.00746849396174719,0.9585169346591103,0.007472648602051914
0.7178116180989054,0.009032245944333937,0.9305291041179276,0.028017200401784372
0.8710922343538423,0.0225091660172708,0.9417214038208771,0.01764860367551057
0.7570800249349412,0.00918578282310941,0.9785676659948531,0.002413943413693126
0.3408260322547743,0.011489027828909421,0.9690954302081555,0.014740603896439792
0.4151186797016111,0.00716409182471311,0.9662754717786202,0.009283044034982556
0.8840279144384897,0.02549012336149386,0.951658954467205,0.011266653556244401
0.6879769340784168,0.007780421834256732,0.9689565120164738,0.009400376262074146
0.694861861160068,0.007381753058933953,0.985013553207962,0.002582852059372024
0.8758752657047191,0.024699021899773757,0.935437801576461,0.01676219052774925
0.3939312468813115,0.006612706670546245,0.9531732865621372,0.03005793357164958
0.7663037328203836,0.010934876769093263,0.9823630504415498,0.00281173021823061
0.8841045680106785,0.02608135598148904,0.9827359416794669,0.004622732235217074
0.7663037328203836,0.010934876769093263,0.9600552984920188,0.01209043443423815
0.6810920069967656,0.008551057957961112,0.9683424799466618,0.007472442093474079
0.6514171113723184,0.006634046543433876,0.9689868181012898,0.008193876543743973
0.8841045680106785,0.02608135598148904,0.9392323200318881,0.03259241401329821
0.3504209582306632,0.009986712219223329,0.9656686529277037,0.006470899962703999
0.7040417639356029,0.007523662464033888,0.9782191740249713,0.0033812682010145095
0.8734837500292807,0.02358875211839213,0.9796814496342225,0.005312207045018183
0.6314844343337229,0.008776847774307185,0.9372728290582573,0.017384322533580694
0.5180898043904373,0.007904132133603628,0.9680109901585247,0.01612995802309016
0.8758752657047191,0.024699021899773757,0.985653420598479,0.002435350489279849
0.7589247665120297,0.009456701383463032,0.9576070262913795,0.016621168880362733
0.7755274407058258,0.01340202694590417,0.9619647965216265,0.01565699195359774
0.8591346559766506,0.017762769072798345,0.9746115485279643,0.010317856982745337
0.6149870260825837,0.006742717138110732,0.9705767752077225,0.008748442088775201
0.6659259244270452,0.00808398191698454,0.9471338550985926,0.017626581688180692
0.8215982390449831,0.01512748355714073,0.9248681076794564,0.027439084128317054
0.5275618404907152,0.006776058775746436,0.9651470038904179,0.016522442777379947
0.6244141165118061,0.00778138789056772,0.9845196173909667,0.0037288907980043964
0.7246965451805566,0.01019219631092085,0.9528494282424729,0.01587881647855432
0.8782667813801573,0.025836019888921,0.9826647109907266,0.0038047757148839756
0.788077216426604,0.010964350123648115,0.9558289421150923,0.013452134631525788
0.5749218917583884,0.008319751839527543,0.9626727849096217,0.016143657496108164
0.8841812215828672,0.02941014552999478,0.9735709712071201,0.009210874966660041
0.8806582970555957,0.026996369185292367,0.9862094792223722,0.002771249300116141
0.8844111822994333,0.04841991312840676,0.9565203030428588,0.01661860081621064
0.8844111822994333,0.04841991312840676,0.984744263719557,0.0031337305449011046
0.41223308770391465,0.007433978761809585,0.9346961341743318,0.01710505633530626
0.3878168629205953,0.008842226904015545,0.9792221339298401,0.004089029211723925
0.7423220923182335,0.008930714557027547,0.9824575878955282,0.0044216741961986055
0.5031627466725322,0.006276821530295845,0.9673849181566166,0.006519473248900714
0.5654499848918264,0.007106054089911928,0.9742638507497482,0.003864617001464903
0.6675380147664594,0.008400970509406108,0.9528913717030955,0.008735436011099126
0.8153130473040371,0.013348168109141911,0.986630087330674,0.002045546831354456
0.8132179833903883,0.012821554109927896,0.9536884920621893,0.017570748691910228
0.6643138340876312,0.007790770417294055,0.984744263719557,0.0031337305449011046
0.8447855619240205,0.014596264902366856,0.9709174451576368,0.0059565606885101955
0.42954663969009327,0.0062330713731939096,0.9719917844018803,0.006186318505552686
0.6433566596752479,0.007220511049040247,0.9759460417926569,0.0028367104764192666
0.4959182578469108,0.005874826312310664,0.9576732549421237,0.01661724737959346
0.6465808403540761,0.0068682640835860675,0.9728863388787402,0.006909427040766012
0.7312536428557028,0.01086460954138055,0.9801596681021403,0.0046818266394320785
0.8840023632477602,0.02595873404107483,0.9716174727916204,0.009197070545974153
0.6627017437482171,0.007524116272524276,0.9713759839634156,0.005551197280933706
0.7776018968583606,0.012955675268782288,0.9665813862409018,0.015637808376196393
0.8153130473040371,0.013348168109141911,0.9531097044255131,0.017206097089739764
0.44974578367396834,0.006451514570443911,0.9547950735657968,0.009968047587250494
0.5654499848918264,0.007106054089911928,0.9692847585571215,0.007410273869521898
0.6498050210329043,0.006670371124679758,0.9362161469407386,0.02677471668302378
0.6765020556089981,0.009227397685515691,0.9684399382510951,0.007583958258932045
0.7086317153233704,0.007875514877637123,0.9202236381474729,0.022488869967426918
0.5322978585408541,0.006347491232853447,0.9711036457225533,0.016098287322198562
0.8257883668722805,0.016443483631328783,0.9747062946177761,0.0032162025208306863
0.685681958384533,0.008000212618907704,0.9607530600415867,0.014699664747076369
0.8806582970555957,0.026996369185292367,0.9756494361399679,0.006879365434471976
0.6433566596752479,0.007220511049040247,0.9759207682675288,0.00846707960051927
0.5678179939168959,0.007385442246761099,0.9755864074049966,0.004120413442090197
0.8328279835468287,0.015278171095948383,0.983596515300041,0.00659496376920559
0.7155166424050217,0.008694933964590226,0.9665174208582857,0.014709976090391116
0.6833869826906493,0.008258245054179113,0.9492921062549236,0.011270885450502623
0.6925668854661843,0.00746849396174719,0.9894803055078063,0.0022475477069939065
0.7776018968583606,0.012955675268782288,0.9675008129064769,0.008287053917891331
0.4850515246084787,0.006387792950306654,0.966871751501484,0.015245020782163998
0.5180898043904373,0.007904132133603628,0.9598065170011633,0.007809640727605686
0.6723742857847016,0.009469858639759151,0.9571102475148531,0.009797387879560067
0.7460115754724105,0.008657304950819615,0.971302240611213,0.006039928509564795
0.6385203886570057,0.007991338228994107,0.9107560609151533,0.029190607119102624
0.4741847913700466,0.007964635498603977,0.9576238752743862,0.007652569436641613
0.5725540119670348,0.007998136117614352,0.9614600434572134,0.01566231033494149
0.6032031630460557,0.006138639554986054,0.8847385879246923,0.12628606016491448
0.6810920069967656,0.008551057957961112,0.9592735687349646,0.015341958653890014
0.7349431260098797,0.010064942535190623,0.9797893137407656,0.008318004697996817
0.7460115754724105,0.008657304950819615,0.9779422820828447,0.004771129424752842
0.8006475999084962,0.010692763426442384,0.8806744443912585,0.04650505473300244
0.7423220923182335,0.008930714557027547,0.9516422066458016,0.016097792050502033
0.788077216426604,0.010964350123648115,0.9411790516422844,0.025546073998482025
0.7109266910172541,0.008113138143964894,0.9400637152612552,0.011024139963616985
0.8352194992222671,0.014888137232855696,0.9760822660951813,0.0056457721210084145
0.8844367334901628,0.05093685323853425,0.9785289820471338,0.005957071774904028
0.661089653408803,0.007286935542227219,0.9751451143035226,0.005761424563553499
0.8132179833903883,0.012821554109927896,0.9665930380166488,0.009939184762469369
