recoeff,recoeff_error,hodoeff,hodoeff_error
0.8471770775994588,0.014849713475035685,0.9778235543832139,0.010275661400484064
0.32521776123725876,0.01297303897630984,0.8680085037519125,0.0473542165301474
0.4995405022597215,0.006004014625572363,0.8764392870156041,0.04642617328391779
0.7040417639356029,0.007523662464033888,0.9792626778560378,0.0036727221412781058
0.39671051231800064,0.007156636925958423,0.954306927756184,0.015765991066079815
0.6433566596752479,0.007220511049040247,0.9588805156522424,0.009685965802267044
0.5204578134155068,0.0075941597353400125,0.9780021356753358,0.005572781543568728
0.8069327916494423,0.011505275495998932,0.9393789541449054,0.03818562943066036
0.7922673442539014,0.010584939861505657,0.9526097540134105,0.025859315174599384
0.744166833895322,0.008766772399627101,0.926647633656046,0.026729672181603603
0.380856777777823,0.008935813021589016,0.9516247309877417,0.026075243759468673
0.6244141165118061,0.00778138789056772,0.9528703248718288,0.015478216631901921
0.6879769340784168,0.007780421834256732,0.9721103396887921,0.010365974532078253
0.4959182578469108,0.005874826312310664,0.9443311081472461,0.03742925716524269
0.7607695080891181,0.009771069078433224,0.9781115822788355,0.006609744274276901
0.5228258224405762,0.007301360088627892,0.9677241072491873,0.0073438152647039455
0.5559779487915486,0.006223133655831558,0.9710664463091137,0.004811647664396401
0.512218357704559,0.007464440516429288,0.9653692214935866,0.01563339721377549
0.4699449276578434,0.008246101744128036,0.94577084869914,0.01200732862443698
0.7017467882417192,0.00741529062901217,0.9793726682528723,0.005264582803916465
0.4904848912276948,0.005967921818247904,0.8790017963428447,0.046485489122647
0.8543516246257739,0.016308826488083322,0.9255021833494916,0.03350137102736327
0.5796354369729996,0.007683733996737639,0.9460331360983544,0.03739753525486785
0.31603327526460784,0.02763933380318661,0.9711974555937377,0.009312090771316632
0.4093474957062182,0.007725646215466346,0.9710784486901969,0.006356358072686584
0.5299298495157846,0.006548395899988289,0.9668497426675112,0.009868751122952216
0.7155166424050217,0.008694933964590226,0.976671634390706,0.003898137292956308
0.38443746243043003,0.009642705657395166,0.9532746369582228,0.019856240400491852
0.4151186797016111,0.00716409182471311,0.9821443947174312,0.003605662128289327
0.7570800249349412,0.00918578282310941,0.9719553929882923,0.007287011131841193
0.33807163148697744,0.010396349200175422,0.9638973705277201,0.008405756547691276
0.8591346559766506,0.017762769072798345,0.9555256684586722,0.014877802489289086
0.32521776123725876,0.01297303897630984,0.9744702714481785,0.007356135152333176
0.563081975866757,0.006847619442902711,0.9462997391815926,0.011109030467313987
0.6149870260825837,0.006742717138110732,0.9688636050352522,0.012421224226245225
0.8304364678713905,0.01578081678502304,0.9789649449846343,0.0037020628628553843
0.8840279144384897,0.02549012336149386,0.9336208596270603,0.017083022519362872
0.6291276617264173,0.008428905211687737,0.8457406355900585,0.04693554766711186
0.30465189492555844,0.022688893873065615,0.9423357598378769,0.018894420417700085
0.537033876590993,0.0060362965798701086,0.9753653713247218,0.002422638465309905
0.3994897777546898,0.008554351903181615,0.9730714097261706,0.006224787458626124
0.36653403916739485,0.007738887758020872,0.9599808752917541,0.011246144387175343
0.8840534656292193,0.025352976888525936,0.9796814496342225,0.005312207045018183
0.5346658675659235,0.006175956670579391,0.9621740388307506,0.016140765812916843
0.60084639043875,0.0061321619213519415,0.9543600249883658,0.009296680162541902
0.8257883668722805,0.016443483631328783,0.9613856989558355,0.012295724218261604
0.6994518125478355,0.00735488577417158,0.8680691699130808,0.1245973854745557
0.6691501051058735,0.008739149231608217,0.9657531058581106,0.016536468907440698
0.884130119201408,0.02691976549731112,0.9475326179732788,0.011262357124507374
0.3900402752699466,0.007586301506496198,0.9610628611360696,0.015243634566294923
0.41800427169930754,0.006918534799522605,0.8955087150764652,0.04824816128660137
0.5394018856160624,0.00593076316851245,0.9347023663026861,0.02673420077670244
0.34174416584403994,0.01195226335777186,0.9794094789625559,0.003947035522193979
0.7515458002036758,0.008671262336391837,0.9639725900271764,0.014551435429400813
0.809027855563091,0.011895004664911614,0.939154371124568,0.03713813271843465
0.5961328452241388,0.0062386873879289205,0.9730714097261706,0.006224787458626124
0.6578654727299748,0.0069127623425575295,0.9073898314290477,0.04686628326499077
0.46128815166475406,0.007335099464173678,0.9699362887724179,0.00928188452155883
0.5488739217163402,0.0058778100326448675,0.9845196173909667,0.0037288907980043964
0.6498050210329043,0.006670371124679758,0.9393178800373756,0.037915242837268374
0.3894844221826088,0.007863970165080341,0.962033421264074,0.015227664446966955
0.5914193000095276,0.006496774083757972,0.9803403446625113,0.003572311354827685
0.8027426638221449,0.010899238097070404,0.975093405667759,0.007680337538064346
0.7922673442539014,0.010584939861505657,0.9811977386014522,0.005702521638751289
0.5536099397664791,0.006073865230199608,0.969437546178357,0.016101048111694594
0.6498050210329043,0.006670371124679758,0.9755076450032438,0.007451081778338976
0.7699932159745604,0.011857768077764988,0.9680901302957741,0.008903899057512155
0.6314844343337229,0.008776847774307185,0.9291870673612617,0.027238194366441586
0.8471770775994588,0.014849713475035685,0.9615674385902953,0.015274918119519223
0.7985525359948474,0.010556080952227794,0.9662574751208239,0.0072478474148467064
0.5559779487915486,0.006223133655831558,0.9491595186981175,0.01638468616825906
0.809027855563091,0.011895004664911614,0.9562944871042823,0.01017247615627665
0.6385203886570057,0.007991338228994107,0.9303453056185244,0.02691397186554173
0.7817920246856579,0.012005620855207387,0.0,0.0
0.6707621954452876,0.009096154957527665,0.9600714944098575,0.015447834395787934
0.4093474957062182,0.007725646215466346,0.9531013863069043,0.011196488166182302
0.6546412920511466,0.0066900421911454105,0.9759298403585175,0.009946877085387525
0.8027426638221449,0.010899238097070404,0.9350200034968246,0.017110021670229337
0.47780703578285727,0.007353631021537232,0.9454739899767871,0.01127476118648587
0.685681958384533,0.008000212618907704,0.9375432236285013,0.011036725922048967
0.5049738688789376,0.006461773790979985,0.9723945021725642,0.006408541786646262
0.6902719097723006,0.007602190295475397,0.9415457403555091,0.02268818228298711
0.7497010586265874,0.008609075160045814,0.9574601137519545,0.014940073030073893
0.42954663969009327,0.0062330713731939096,0.9368740655010829,0.02673241392830959
0.4151186797016111,0.00716409182471311,1.0,0.0
0.5749218917583884,0.008319751839527543,1.0,0.0
0.6833869826906493,0.008258245054179113,1.0,0.0
0.4526313756716648,0.006629090453502623,1.0,0.0
0.5346658675659235,0.006175956670579391,1.0,0.0
0.6417445693358339,0.007448051211086907,1.0,0.0
0.40646190370852175,0.008036723170513078,1.0,0.0
0.7964574720811988,0.01049191866271363,1.0,0.0
0.6627017437482171,0.007524116272524276,1.0,0.0
0.5819922095803052,0.007395194917440964,1.0,0.0
0.6594775630693889,0.0070821900170295665,1.0,0.0
0.537033876590993,0.0060362965798701086,1.0,0.0
0.8195031751313344,0.014505097254372006,1.0,0.0
0.7943624081675501,0.01050160588476354,1.0,0.0
0.7817920246856579,0.012005620855207387,1.0,0.0
0.8423940462485822,0.014471824090353653,1.0,0.0
0.5322978585408541,0.006347491232853447,1.0,0.0
0.4922960134341001,0.005898700386557882,1.0,0.0
0.8519601089503356,0.015715515468791574,1.0,0.0
0.6244141165118061,0.00778138789056772,1.0,0.0
0.6220573439045005,0.007485997977896838,1.0,0.0
0.38726100983325745,0.009208160528692515,1.0,0.0
0.5275618404907152,0.006776058775746436,1.0,0.0
0.34684027357805614,0.010841882648448023,1.0,0.0
0.7515458002036758,0.008671262336391837,1.0,0.0
