recoeff,recoeff_error,hodoeff,hodoeff_error
0.7533905417807643,0.008789732692101615,1.0,0.0
0.7155166424050217,0.008694933964590226,1.0,0.0
0.5796354369729996,0.007683733996737639,1.0,0.0
0.7423220923182335,0.008930714557027547,1.0,0.0
0.6994518125478355,0.00735488577417158,1.0,0.0
0.6643138340876312,0.007790770417294055,1.0,0.0
0.49410713564050546,0.005867466577727071,1.0,0.0
0.49410713564050546,0.005867466577727071,1.0,0.0
0.8195031751313344,0.014505097254372006,1.0,0.0
0.7178116180989054,0.009032245944333937,1.0,0.0
0.6369082983175915,0.008301314323872535,1.0,0.0
0.7423220923182335,0.008930714557027547,1.0,0.0
0.6530292017117325,0.006640645907331733,1.0,0.0
0.6369082983175915,0.008301314323872535,1.0,0.0
0.7349431260098797,0.010064942535190623,1.0,0.0
0.8447855619240205,0.014596264902366856,1.0,0.0
0.8841556703921376,0.028040095420385578,1.0,0.0
0.6742070799151144,0.009604538670200368,1.0,0.0
0.7017467882417192,0.00741529062901217,1.0,0.0
0.6481929306934903,0.00674892660117928,1.0,0.0
0.5678179939168959,0.007385442246761099,1.0,0.0
0.6643138340876312,0.007790770417294055,1.0,0.0
0.6530292017117325,0.006640645907331733,1.0,0.0
0.6578654727299748,0.0069127623425575295,1.0,0.0
0.6691501051058735,0.008739149231608217,1.0,0.0
0.809027855563091,0.011895004664911614,1.0,0.0
0.7515458002036758,0.008671262336391837,1.0,0.0
0.6481929306934903,0.00674892660117928,1.0,0.0
0.8069327916494423,0.011505275495998932,1.0,0.0
0.3115474642076776,0.014651939573772057,1.0,0.0
0.809027855563091,0.011895004664911614,0.9275990527611492,0.027946436962023036
0.5654499848918264,0.007106054089911928,0.9344720039512044,0.017778587893754402
0.8495685932748972,0.015225728753459062,0.9846932806280758,0.002263885610325882
0.7040417639356029,0.007523662464033888,0.9649789582763684,0.006560683282717748
0.4006907197131289,0.008708660117232892,0.9365674832405604,0.03785032086550811
0.6244141165118061,0.00778138789056772,0.9577182013739421,0.009190801039498726
0.5441379036662013,0.005828895414683017,0.9665274653871105,0.015203384120092063
0.6691501051058735,0.008739149231608217,0.9586303070242767,0.01525732770546213
0.6102734808679725,0.006393349424973825,0.9746734167425183,0.0029501506581576993

average recoeff,0.6903745046368815
propagated recoeff_error (without correlations),0.0010086273389423139
propagated recoeff_error (with correlations),0.0061834929820436335
average hodoeff,0.9872813264089704
propagated hodoeff_error,0.0009166087184681765
total_eff = average recoeff (with correlations) * average hodoeff,0.6815938566568362
total_eff_error = propagated error of total_eff,0.006137556416615448
