recoeff,recoeff_error,hodoeff,hodoeff_error
0.8843345287272445,0.0411956561892164,0.9824098060426248,0.004207124338453973
0.392263687619298,0.006795565792037169,0.9235525966670577,0.018042145284392862
0.8352194992222671,0.014888137232855696,0.9441708337286566,0.01677167407840986
0.685681958384533,0.008000212618907704,0.8909654551688803,0.04670091419049621
0.8027426638221449,0.010899238097070404,0.9630293219655258,0.006472865316295423
0.8423940462485822,0.014471824090353653,0.9778801384457434,0.005771030211835223
0.7515458002036758,0.008671262336391837,0.9699675566827224,0.00604773251711389
0.8519601089503356,0.015715515468791574,0.9722432907004127,0.00823205933418047
0.868700718678404,0.021464893842640633,0.976889755154292,0.004202982578087958
0.395598806143325,0.006818008245856648,0.9561222892540929,0.016642812513220386
0.744166833895322,0.008766772399627101,0.9618965155436859,0.009232610461067315
0.7570800249349412,0.00918578282310941,0.9751582360091027,0.005142551618405608
0.7497010586265874,0.008609075160045814,0.9545192613055707,0.01565026803657114
0.8842323239643263,0.032768669097002885,0.9318674785762672,0.018514172881587687
0.8304364678713905,0.01578081678502304,0.9821112482838136,0.006864917368496128
0.7063367396294866,0.007677970436977586,0.9139127574159559,0.047339961092487275
0.8153130473040371,0.013348168109141911,0.9649015621208069,0.016562466045532274
0.8447855619240205,0.014596264902366856,0.9830894305480885,0.004566904077970443
0.44974578367396834,0.006451514570443911,0.9215786478895283,0.03721802223235801
0.38264712010412655,0.009274054782395975,0.9372396649061777,0.01713180656922722
0.8841556703921376,0.028040095420385578,0.9314472381282335,0.03179769509190036
0.5796354369729996,0.007683733996737639,0.9777991118357866,0.005730058233400374
0.8111229194767396,0.01233550827881017,0.9875791360142274,0.004219325794532951
0.8843856311087037,0.045951599417626096,0.9508463619895287,0.011208465256332657
0.7859821525129553,0.011253255959205863,0.9803060325865913,0.00539067989814489
0.7985525359948474,0.010556080952227794,0.9674985685517219,0.005069551374682788
0.5701860029419653,0.007683498512350217,0.9819280262588442,0.003340923309925049
0.6787970313028818,0.008875209542559484,0.9680273335529632,0.01613143179001193
0.6879769340784168,0.007780421834256732,0.9665685854156936,0.007197435701257799
0.8048377277357935,0.011171635926680005,0.9763159764699995,0.0038322637188562643
0.6562533823905607,0.006781300236582874,0.9790886648342024,0.007506386592976536
0.6723742857847016,0.009469858639759151,0.9801585891226027,0.005202442680963702
0.5488739217163402,0.0058778100326448675,0.9668138885155156,0.015242431975042534
0.7859821525129553,0.011253255959205863,0.9690051079491195,0.007568755052672387
0.7663037328203836,0.010934876769093263,0.9820043131216221,0.006488034662902289
0.5085961132917483,0.006915804482281056,0.9722883828676087,0.006916033967040317
0.8710922343538423,0.0225091660172708,0.9326348019959382,0.028732728674304975
0.6902719097723006,0.007602190295475397,0.9783663193498946,0.006858727679027247
0.537033876590993,0.0060362965798701086,0.981623680712371,0.0021762321366234154
0.7155166424050217,0.008694933964590226,0.9569806074572696,0.013171206831650878
0.7922673442539014,0.010584939861505657,0.9628460400494521,0.012470366207136199
