recoeff,recoeff_error,hodoeff,hodoeff_error
0.6578654727299748,0.0069127623425575295,0.9561836636400551,0.015215187409918904
0.8782667813801573,0.025836019888921,0.9775536861904318,0.004379137606378211
0.34174416584403994,0.01195226335777186,0.9618955904278442,0.00817082197991567
0.8758752657047191,0.024699021899773757,0.9292937954822001,0.011843181692725979
0.8842578751550558,0.03469733390004379,0.9781457345054229,0.0032692427125895073
0.6833869826906493,0.008258245054179113,0.9807126274130404,0.004864881244631407
0.7349431260098797,0.010064942535190623,0.9279744197025156,0.02783220595805088
0.768148474397472,0.011383852573809436,0.9728134513278359,0.005180445485456543

average recoeff,0.7280610179889935
propagated recoeff_error (without correlations),0.006813570154351628
propagated recoeff_error (with correlations),0.01149176577097265
average hodoeff,0.9605716210861683
propagated hodoeff_error,0.00449570242684312
total_eff = average recoeff (with correlations) * average hodoeff,0.6993547522993334
total_eff_error = propagated error of total_eff,0.011513713009097721
