recoeff,recoeff_error,hodoeff,hodoeff_error
0.33898976507624307,0.010705676023151514,0.9732891294587197,0.006211890308108932
0.7224015694866728,0.009783708974352148,0.9571237405558926,0.012803266038040396
0.4886737690212894,0.0060738322149832226,0.9669506010263642,0.006517047684987301
0.7859821525129553,0.011253255959205863,0.9804933277644116,0.003671182583321543
0.4959182578469108,0.005874826312310664,0.9308147060943599,0.026832251761655827
0.5085961132917483,0.006915804482281056,0.9793290936490355,0.004853518220063697
0.7312536428557028,0.01086460954138055,0.9732537766804705,0.007884566797963777

average recoeff,0.5816878957273603
propagated recoeff_error (without correlations),0.0034233333325757458
propagated recoeff_error (with correlations),0.005086983700111543
average hodoeff,0.9658934821756079
propagated hodoeff_error,0.004660195016139726
total_eff = average recoeff (with correlations) * average hodoeff,0.561848547143502
total_eff_error = propagated error of total_eff,0.005611653224447942
